"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
159,"Ernie Els",-0.0374007617556731,"874",224,53.1958772857466,54.4304440049468,0.977318452168276,1,"RSA","PGA Tour",84,42.8477529047014,44.030602054298,0.973135748901688,1,1
160,"Kramer Hickok",-0.0322156866115484,"21237",214,38.5633682321838,61.8848041472305,0.623147616989099,1,"USA","Web.com Tour",105,33.815470755395,48.7424729418563,0.693757799193582,1,1
161,"Wyndham Clark",-0.0320153677348105,"23604",149,37.4027386910265,54.3722295771125,0.687901507477833,1,"USA","Web.com Tour",102,34.061238326997,47.1035322985345,0.723114311494145,1,1
162,"Seungyul Noh",-0.0262116310211971,"11117",120,3.69360388468481,3.99397447216196,0.924794064265874,1,"KOR","PGA Tour",0,0,0,NA,0,NA
163,"James Hahn",-0.0244319946124452,"11374",252,37.307000483135,37.307000483135,1,1,"USA","PGA Tour",68,26.5719236942701,26.5719236942701,1,0,1
164,"Juan Sebastian Munoz",-0.0227585314534187,"20770",254,38.04855789814,59.8329710516644,0.635912896006551,1,"COL","Web.com Tour",104,32.0452865101331,46.8959966274807,0.683326697685635,1,1
165,"Jonas Blixt",-0.0167320369875998,"8182",229,53.7387002206322,54.1338045564229,0.992701338118978,1,"SWE","PGA Tour",78,41.2726584519752,41.2726584519752,1,1,1
166,"D.J. Trahan",-0.0110849330284601,"7236",105,22.2944942745591,23.6060271798625,0.944440761026395,1,"USA","PGA Tour",38,20.5422443634566,20.5422443634566,1,0,1
167,"Benjamin Hebert",-0.0110666446935235,"12213",249,49.494994308866,49.494994308866,1,1,"FRA","European Tour",78,37.7834995380756,37.7834995380756,1,1,1
168,"Gaganjeet Bhullar",-0.0101932742167339,"10766",234,39.5724830506438,57.6700312098712,0.686187994361104,1,"IND","Asian Tour",92,32.4888954630702,44.2671320214519,0.733928176040998,1,1
169,"Robert Rock",-0.00978851785647761,"7895",236,48.2603645069053,48.2603645069053,1,1,"ENG","European Tour",77,35.1754032869591,35.1754032869591,1,1,1
170,"Joseph Bramlett",-0.00567935904194039,"14698",117,0.067526211238687,46.6047545360744,0.00144891249639387,0,"USA","Web.com Tour",86,0,38.6967718824626,0,0,1
171,"Daehyun Kim",-0.00447475452350865,"9634",46,0,15.704906550214,0,0,"KOR","Korean Golf Tour",12,0,11.294292,0,0,1
172,"Robby Shelton IV",-0.00160172001165737,"18635",193,1.21456852385169,53.2549995385946,0.0228066572974332,0,"USA","Web.com Tour",94,0,45.3023180923828,0,0,1
173,"Doug Ghim",-0.000160999741402712,"24550",68,18.2962120722945,38.788567916819,0.471690837143825,0,"USA","PGA Tour",60,13.5914397430086,34.0837955875332,0.398765439961152,0,1
174,"Bill Haas",0.00403873903126817,"7900",248,48.4104036575291,48.4104036575291,1,1,"USA","PGA Tour",76,34.8882085816277,34.8882085816277,1,1,1
175,"Mark Anderson",0.00770338756990041,"12131",218,3.87916002955095,42.5876078543076,0.0910865912643314,0,"USA","Web.com Tour",73,1.825346,30.2524031115541,0.0603372232370809,0,1
176,"Richy Werenski",0.00957888460661227,"19364",265,55.5805658458327,56.0867540477148,0.990974906455605,1,"USA","PGA Tour",95,46.0458585248531,46.0458585248531,1,1,1
177,"Sanghyun Park",0.0168614772363682,"10086",263,7.13488356289133,48.8093658627388,0.146178575295487,0,"KOR","Japan Golf Tour",88,7.13488356289133,35.613537772825,0.200341892692717,0,1
178,"Nacho Elvira",0.0172749562196803,"12988",266,55.3348054933946,55.3348054933946,1,1,"ESP","European Tour",86,40.5817270688947,40.5817270688947,1,1,1
179,"Max Homa",0.0226074152879092,"17538",215,32.9267144092498,53.4593477105988,0.61592061668051,1,"USA","Web.com Tour",101,31.4526534575847,46.6944669995938,0.673584162720143,1,1
180,"Andrea Pavan",0.0227031264995277,"12177",246,52.9044059985804,56.3838259808433,0.93829045968883,1,"ITA","European Tour",94,43.4816546709497,43.4816546709497,1,1,1
181,"Brian Harman",0.0331444359128468,"8825",285,56.6390370409527,56.6390370409527,1,1,"USA","PGA Tour",89,43.1339835226283,43.1339835226283,1,1,1
182,"Bronson Burgoon",0.0373766328187268,"11082",159,30.9643070656255,33.2795972411929,0.930429140749889,1,"USA","PGA Tour",63,26.1485025146681,26.1485025146681,1,0,1
183,"Kyounghoon Lee",0.0397241080612285,"13497",328,40.3040101170967,66.2053441445813,0.608772760535456,1,"KOR","Web.com Tour",108,36.9647205802516,51.254223320084,0.721203408925074,1,1
184,"George Cunningham",0.0489404388850248,"24960",85,4.74763063619204,43.3589984547975,0.109495855655926,0,"USA","PGA Tour Canada",81,4.74763063619204,39.3589984547975,0.120623766421408,0,1
185,"Adrian Otaegui",0.049108797968707,"14975",277,55.6358449455119,55.6358449455119,1,1,"ESP","European Tour",90,42.5776301581828,42.5776301581828,1,1,1
186,"Chase Seiffert",0.0512687767445743,"17509",63,1.76999764789148,33.4937377937087,0.0528456291977048,0,"USA","Web.com Tour",56,1.50886415139419,33.2326042972114,0.0454031269382282,0,1
187,"Paul Waring",0.0549290914105764,"12426",200,43.894600144622,43.894600144622,1,1,"ENG","European Tour",69,31.0455062289422,31.0455062289422,1,1,1
188,"Lucas Herbert",0.0701497851646666,"17064",159,39.5815046325958,45.3333145294937,0.873121787881719,1,"AUS","European Tour",85,34.5033551814999,36.5854429923229,0.943089719830375,1,1
189,"Harris English",0.0712884476166109,"14577",266,62.5685286717264,62.5685286717264,1,1,"USA","PGA Tour",90,48.1366001932883,48.1366001932883,1,1,1
190,"Henrik Norlander",0.0746361900881725,"11657",224,2.99473875421198,54.0093618600688,0.0554485120926063,0,"SWE","Web.com Tour",90,1.86789882101749,41.7097260788548,0.0447832914914404,0,1
191,"Maximilian Kieffer",0.0758327252900035,"12317",238,51.9457672875562,51.9457672875562,1,1,"GER","European Tour",82,38.8738799895162,38.8738799895162,1,1,1
192,"Charl Schwartzel",0.0889018916752917,"7398",249,47.6876170622258,47.7290952841836,0.999130965678044,1,"RSA","PGA Tour",79,37.976967057863,37.976967057863,1,1,1
193,"Steve Marino",0.0909625688636779,"7741",138,11.22378911218,31.8245835381478,0.352676700347898,0,"USA","PGA Tour",44,8.79477646159737,22.4891908739503,0.39106682454212,0,1
194,"Brice Garnett",0.0937721630319148,"11451",257,52.3524458397595,56.4992261157839,0.926604653530539,1,"USA","PGA Tour",91,44.3632965886867,44.3632965886867,1,1,1
195,"Ollie Schniederjans",0.0977008580079959,"18662",274,57.846989595026,58.3705766478343,0.991029948942131,1,"USA","PGA Tour",89,43.5366922901971,43.5366922901971,1,1,1
196,"Lanto Griffin",0.0988218869015665,"15330",249,14.3344602513572,55.5352412251405,0.258114666203487,0,"USA","Web.com Tour",84,9.00964113895543,41.25291310362,0.218400119194609,0,1
197,"Victor Perez",0.100064678437724,"20730",221,28.3752067114309,51.5118025172761,0.550848646810883,1,"FRA","European Challenge Tour",92,22.861689018594,38.9668655584478,0.586695611539577,1,1
198,"William McGirt",0.11047470458115,"12477",204,18.7742617811566,18.7742617811566,1,1,"USA","PGA Tour",34,8.90433823602047,8.90433823602047,1,0,1
199,"Luke Donald",0.11940411912012,"4163",158,20.9494342936111,20.9494342936111,1,1,"ENG","PGA Tour",17,11.760688224789,11.760688224789,1,0,1
200,"Danny Willett",0.120494999768526,"12920",214,47.3949648381697,47.3949648381697,1,1,"ENG","European Tour",89,41.9253374413028,41.9253374413028,1,1,1
201,"Brendan Steele",0.127773312236571,"11019",233,44.1167992191463,45.9846980401638,0.959379991592289,1,"USA","PGA Tour",75,35.4148403049355,37.282739125953,0.949899099025232,1,1
202,"Scott Brown",0.133210692639496,"11330",269,56.889475127825,56.889475127825,1,1,"USA","PGA Tour",94,45.7140450138511,45.7140450138511,1,1,1
203,"Padraig Harrington",0.141263386901799,"5716",212,38.222771486945,38.2642497089029,0.998916005873017,1,"IRL","European Tour",66,26.6285216374448,26.6285216374448,1,0,1
204,"Roberto Castro",0.143395350211291,"12643",221,31.575088729419,43.8661949651255,0.719804595646416,1,"USA","PGA Tour",74,26.4798808819969,34.1822040268839,0.77466862175332,1,1
205,"Sam Saunders",0.152552147255301,"11048",238,51.6471481305704,52.801819031447,0.978131986320605,1,"USA","PGA Tour",78,40.371729049783,40.371729049783,1,1,1
206,"Matt Every",0.163733854030575,"10185",201,33.1681955728477,47.0737144334456,0.704601197760631,1,"USA","PGA Tour",64,18.4718964846554,32.3774153452533,0.570517945539573,0,1
207,"Jason Dufner",0.163797766262157,"7301",244,44.9610695488732,44.9610695488732,1,1,"USA","PGA Tour",70,34.8667867964415,34.8667867964415,1,1,1
208,"Masahiro Kawamura",0.165390740691105,"13530",284,27.3733768847398,57.4456065446481,0.476509493610526,0,"JPN","Japan Golf Tour",95,25.5313585226573,44.099060255955,0.578954707299224,1,1
209,"Ryan Blaum",0.168904662381406,"9643",289,58.6413075263953,59.289034896119,0.989075090008489,1,"USA","PGA Tour",96,47.6768421972896,47.6768421972896,1,1,1
210,"Mackenzie Hughes",0.169314498697839,"15556",279,51.7317355887793,52.3688251050518,0.987834565411875,1,"CAN","PGA Tour",82,40.0851911333731,40.0851911333731,1,1,1
211,"Jason Scrivener",0.173806108288938,"12734",259,52.6732933534746,56.8469442314006,0.926580910647777,1,"AUS","European Tour",91,39.099898877486,42.0495953850657,0.929851964553568,1,1
212,"Hudson Swafford",0.174935627517446,"14706",262,49.6115208299859,49.6115208299859,1,1,"USA","PGA Tour",71,37.2998248490498,37.2998248490498,1,1,1
213,"Adam Long",0.177548225007339,"15473",255,29.0302571121654,53.8944145599636,0.538650569807488,1,"USA","Web.com Tour",104,29.0302571121654,45.6613872682893,0.635772560776448,1,1
214,"Chris Paisley",0.185142616717286,"14844",244,44.6086805114012,48.0987201453439,0.927440072762923,1,"ENG","European Tour",74,33.9509977179511,37.4410373518938,0.906785712128081,1,1
215,"Nicholas Lindheim",0.206122303594717,"16713",216,29.281313123031,36.1652215502486,0.809653912456945,1,"USA","PGA Tour",63,18.4424007411463,23.9585267119577,0.769763556952843,0,1
216,"Adria Arnaus",0.207906483110768,"23236",175,31.9534953468839,58.0114706033653,0.550813399738746,1,"ESP","European Challenge Tour",112,28.7629648747708,50.086704904916,0.574263468307089,1,1
217,"Chris Stroud",0.211923837026923,"9604",207,45.1145136550209,45.2060332394588,0.997975500660429,1,"USA","PGA Tour",65,34.3208875672378,34.3208875672378,1,0,1
218,"George Coetzee",0.212659556859616,"10884",281,54.5318867189132,57.2996949603369,0.951695934099831,1,"RSA","European Tour",88,42.8108498591169,44.8923769421032,0.953632950073666,1,1
219,"Ben Martin",0.214051889304114,"14007",184,14.2390465460081,14.2390465460081,1,1,"USA","PGA Tour",14,3.85348103755036,3.85348103755036,1,0,1
220,"Brett Stegmaier",0.215551891145467,"11354",223,13.6077077525609,43.5865750994711,0.31219951834954,0,"USA","PGA Tour",64,5.82940281409792,34.6327395790326,0.168320580033673,0,1
221,"Dominic Bozzelli",0.216535700486537,"17564",220,42.8378497181587,46.0341102735989,0.930567560957655,1,"USA","PGA Tour",79,33.1257729178301,35.8838359032358,0.923139126127901,1,1
222,"Cameron Davis",0.225917483805322,"17786",175,36.638421008616,54.8519368900852,0.66795127183993,1,"AUS","PGA Tour",99,31.5445850290405,45.1382387016888,0.698843949971409,1,1
223,"Billy Kennerly",0.226795146926243,"15658",156,0.0234262729174636,38.6935714101844,0.000605430619704898,0,"USA","Web.com Tour",70,0,31.4820025837248,0,0,1
224,"Bradley Dredge",0.233106879382075,"6150",217,41.0699584450466,41.0699584450466,1,1,"WAL","European Tour",78,32.2570367602791,32.2570367602791,1,1,1
225,"Roberto Diaz",0.234363023981038,"15394",274,44.214339685039,58.6205991607236,0.754245782507509,1,"MEX","Web.com Tour",89,34.4875910697352,43.5143008116155,0.792557628790608,1,1
226,"Fredrik Nilehn",0.2392173318175,"18515",43,1.44165023898368,20.3445318848097,0.0708618043976767,0,"SWE","Nordic Golf League",22,1.25714650823311,15.6709225618532,0.0802216017130543,0,1
227,"Steven Alker",0.247666105003244,"4871",211,2.29071671618274,39.004127895044,0.0587301098577776,0,"NZL","Web.com Tour",62,0,28.850701025879,0,0,1
228,"Pablo Larrazabal",0.248945792708642,"9133",250,52.1395267183727,52.1395267183727,1,1,"ESP","European Tour",73,37.9443327515322,37.9443327515322,1,1,1
229,"Minwoo Lee",0.250223089118643,"16841",64,17.4675562843004,24.0992750344768,0.724816670182445,1,"AUS","PGA Tour Australasia",36,15.4675562843004,20.4830062358283,0.755140925419677,0,1
230,"Sean O'Hair",0.255669057140182,"7626",214,28.2854917255094,28.2854917255094,1,1,"USA","PGA Tour",41,17.5084194327071,17.5084194327071,1,0,1
231,"Alexander Levy",0.264961409904358,"14973",230,41.0241784865406,41.0241784865406,1,1,"FRA","European Tour",74,29.7683872764477,29.7683872764477,1,1,1
232,"Hunter Mahan",0.268440494542392,"7636",221,41.8692276352958,46.7919153975398,0.894796190315758,1,"USA","PGA Tour",77,33.3470781893429,37.3992508630804,0.891650966791485,1,1
233,"Ryuko Tokimatsu",0.276152605220505,"16648",243,2.34903658851727,50.7588829471565,0.04627833498548,0,"JPN","Japan Golf Tour",88,2.34903658851727,37.2967117970652,0.0629824044891301,0,1
234,"Andrew Johnston",0.276606025813017,"14666",209,33.5176472912387,33.666229490647,0.995586610034557,1,"ENG","European Tour",55,22.2169062316924,22.2169062316924,1,0,1
235,"Joachim B Hansen",0.278789141855481,"14284",258,35.9739048276632,60.9099950042886,0.590607581319459,1,"DEN","European Challenge Tour",106,32.3543007286485,49.1082083295399,0.658836920124136,1,1
236,"Hank Lebioda",0.278927279836044,"21943",246,33.2084760127576,58.1870493731219,0.570719367462847,1,"USA","Web.com Tour",101,31.2084760127576,46.3324436270267,0.67357716471818,1,1
237,"Romain Langasque",0.286817058039339,"16652",268,34.8849313075758,55.9767161282251,0.62320431994734,1,"FRA","European Challenge Tour",98,27.4530858553352,45.360071984918,0.605225800004533,1,1
238,"Kelly Kraft",0.292486156016092,"15852",250,54.1095747688141,54.2923635363478,0.996633250873093,1,"USA","PGA Tour",89,42.445353026408,42.445353026408,1,1,1
239,"Brandon Harkins",0.294273380521328,"15427",267,59.0180230925869,63.3528948544295,0.931575790312295,1,"USA","PGA Tour",93,47.1055376260975,47.1055376260975,1,1,1
240,"Scott Jamieson",0.295884845178764,"11397",253,49.2623800692481,49.3106816628923,0.999020463882968,1,"SCO","European Tour",78,35.3948953929537,35.3948953929537,1,1,1
241,"Sam Horsfield",0.297075104991235,"19866",137,43.546552408654,43.546552408654,1,1,"ENG","European Tour",77,33.5709323807865,33.5709323807865,1,1,1
242,"Will Zalatoris",0.29879444836034,"19428",42,2.92683512302078,19.1262901961178,0.153026807238074,0,"USA","Web.com Tour",24,1.97910032332271,15.417388703701,0.128368062929335,0,1
243,"Brad Kennedy",0.299864665150622,"6287",242,2.77568217868931,47.8579724204984,0.0579983237547364,0,"AUS","Japan Golf Tour",71,2.6921083606623,34.5402951043876,0.0779410932224584,0,1
244,"Alex Prugh",0.301379756721542,"12339",272,31.7000652328866,57.5113104768988,0.551197059674373,1,"USA","Web.com Tour",107,28.4935232814229,45.2790663730551,0.62928689930716,1,1
245,"Ashley Chesters",0.304629944982232,"18735",261,58.2566824247007,58.9005945674334,0.98906781591151,1,"ENG","European Tour",97,44.9910033061682,44.9910033061682,1,1,1
246,"John Huh",0.305894730770592,"14606",247,40.8257007175575,40.8257007175575,1,1,"USA","PGA Tour",71,30.1624927850823,30.1624927850823,1,1,1
247,"Cameron Tringale",0.307735897083911,"14013",246,44.5370356446719,49.7204758906017,0.895748378246926,1,"USA","PGA Tour",70,31.4378947196556,35.5959896773485,0.883186420847321,1,1
248,"Richie Ramsay",0.310153748875712,"11396",241,48.7936107985335,48.7936107985335,1,1,"SCO","European Tour",72,35.6454783129934,35.6454783129934,1,1,1
249,"Yoshinori Fujimoto",0.310262361596403,"11773",228,0,36.0389326829113,0,0,"JPN","Japan Golf Tour",57,0,25.3373485993746,0,0,1
250,"Darren Fichardt",0.310766916559416,"5754",224,44.8345396034731,49.9309427747551,0.897930964486842,1,"RSA","European Tour",81,34.7772913718473,38.5246813118856,0.90272755510421,1,1
251,"Jeff Winther",0.314894221782291,"15680",219,39.95119469358,44.3003463319688,0.901825786963425,1,"DEN","European Tour",75,31.2962100676214,34.0715795116031,0.918542976763476,1,1
252,"Paul Dunne",0.317023612307607,"18736",260,51.2311654614067,51.2311654614067,1,1,"IRL","European Tour",77,35.758135962798,35.758135962798,1,1,1
253,"Callum Shinkwin",0.317560425190579,"18244",192,38.4685562110614,38.4685562110614,1,1,"ENG","European Tour",62,28.8136955402774,28.8136955402774,1,0,1
254,"Anders Albertson",0.325639818193278,"21235",252,27.5923891633744,52.1638437400007,0.528956211526562,1,"USA","Web.com Tour",100,25.5334132093381,41.6291739584749,0.613353828130428,1,1
255,"Ben Crane",0.331645499629518,"6674",222,35.5195586843162,41.6101953677894,0.853626337736738,1,"USA","PGA Tour",68,24.4757324615435,29.9918584323549,0.816079220857461,0,1
256,"Christiaan Bezuidenhout",0.332911565761127,"18103",255,55.7422792168233,62.8948233745081,0.886277697051554,1,"RSA","Sunshine Tour",103,48.5715070818791,51.3468765258609,0.945948621770909,1,1
257,"Rikuya Hoshino",0.334131526255307,"19190",198,2.86116508585419,45.6211018546655,0.0627158260001909,0,"JPN","Japan Golf Tour",77,2.86116508585419,34.7063606937415,0.0824392136963568,0,1
258,"Oliver Wilson",0.334718291543709,"8300",179,27.2042171075926,44.1622830366495,0.616005678080916,1,"ENG","European Tour",84,21.4985981094238,36.9125977468126,0.582418995728369,1,1
259,"David Lingmerth",0.337030367024325,"14815",259,32.2623409114798,49.2684140690726,0.65482807841651,1,"SWE","PGA Tour",76,17.7116139027455,34.7176870603384,0.510161113900336,1,1
260,"Soren Kjeldsen",0.342102239453471,"6149",252,44.4069998487494,44.4069998487494,1,1,"DEN","European Tour",83,32.6954062160144,32.6954062160144,1,1,1
261,"Erik Compton",0.343398939012163,"6556",183,1.77564519054504,46.4707292659531,0.0382099704177866,0,"USA","Web.com Tour",74,1.47484825378986,36.6677757136284,0.0402219176125728,0,1
262,"Anirban Lahiri",0.344178894777136,"12669",271,50.3013396985211,53.4782377957258,0.940594562795062,1,"IND","PGA Tour",88,38.0806882809736,41.1245597420381,0.925984096117799,1,1
263,"Kurt Kitayama",0.346363253122446,"21891",212,31.210005067542,50.0488022548272,0.623591447975797,1,"USA","Web.com Tour",91,30.2534052764701,43.5527690073448,0.694637929252402,1,1
264,"Brian Campbell",0.352042730440165,"18628",212,1.94465609027718,51.2273989316999,0.0379612498551787,0,"USA","Web.com Tour",86,0,41.1579330167258,0,0,1
265,"Marcus Kinhult",0.35887164571769,"18514",243,42.7500668967199,47.3555912684527,0.902745921899177,1,"SWE","European Challenge Tour",79,33.7566148389157,33.7566148389157,1,1,1
266,"Justin Lower",0.359069378401321,"17723",158,0.163339826251659,46.0145648044436,0.00354974184686596,0,"USA","Web.com Tour",79,0,35.6862035070995,0,0,1
267,"Sihwan Kim",0.362265124366348,"13307",208,20.1935508032227,46.1834997613167,0.437246005772323,0,"USA","Asian Tour",73,17.4980612160589,33.4335440292276,0.523368423065233,1,1
268,"Nicolas Colsaerts",0.37615773133049,"6893",280,58.162829849868,60.0307286708855,0.968884288723895,1,"BEL","European Tour",99,45.2848732797995,47.1527721008169,0.960386235256249,1,1
269,"Jim Knous",0.37634395214573,"16382",191,33.2599180602111,55.138245662493,0.603209580946745,1,"USA","Web.com Tour",101,30.8443509367668,46.6716982548295,0.660879121397198,1,1
270,"Aaron Rai",0.37651841120222,"18554",285,56.6213184543844,59.4783904624708,0.951964537273597,1,"ENG","European Tour",95,46.5583222623042,46.5583222623042,1,1,1
271,"Julian Etulain",0.377098499944572,"11911",271,35.5027848185695,56.3350048764696,0.630208249673882,1,"ARG","Web.com Tour",95,31.0500853940523,44.3886627725696,0.699504861255699,1,1
