"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2999,"Francois Coetzee",5.24704732543144,"15989",99,0.648013664037684,12.3597178056496,0.0524294870018373,0,"RSA","Sunshine Tour",28,0.648013664037684,8.3507118855256,0.0775998110006519,0,"Big Easy Tour"
3000,"Apisit Nimnual",5.24716877462976,"13253",29,0,6.0743995334625,0,0,"THA","Asian Development Tour",6,0,2.8250201896498,0,0,"Asian Development Tour"
3001,"Salvador Paya Vila",5.24766708733794,"22620",39,0,1.09460463651933,0,0,"ESP","MENA Golf Tour",0,0,0,NA,0,NA
3002,"Rocco Sanjust",5.25051667392331,"21634",92,0,20.4823280778223,0,0,"ITA","MENA Golf Tour",30,0,16.1854551269151,0,0,"EuroPro Tour"
3003,"Franklin Manchest",5.25068167204659,"24593",64,0.648013664037684,26.9330108297496,0.0240602013690167,0,"RSA","Sunshine Tour",45,0.648013664037684,22.4237558180448,0.0288985337378771,0,"Sunshine Tour"
3004,"Seungyun Lee",5.25318918505906,"16302",68,0,13.2732069590093,0,0,"KOR","Korean Golf Tour",22,0,9.15294530120439,0,0,"PGA Tour China"
3005,"Patrick Kopp",5.26630633563949,"20152",91,0,10.2547102559149,0,0,"GER","ProGolf Tour",8,0,4.33239198768946,0,0,"ProGolf Tour"
3006,"Neil Cheetham",5.2696613854894,"6521",50,0,11.2382171154326,0,0,"ENG","Big Easy Tour",27,0,8.86545244664663,0,0,"Big Easy Tour"
3007,"Clement Rameaux",5.2704888014951,"17124",92,0,7.3309521436184,0,0,"FRA","ProGolf Tour",3,0,0.716791365628458,0,0,"ProGolf Tour"
3008,"Louis Capon",5.27062239973346,"21278",104,0,20.8813058900065,0,0,"FRA","ProGolf Tour",33,0,14.9818573625657,0,0,"ProGolf Tour"
3009,"Lien Lu-Sen",5.27497823284623,"11582",43,1.40092357366988,4.09442855851645,0.342153625017084,0,"TPE","Asian Tour",6,1.22850730692537,2.19900833117834,0.558664234922237,0,"Asian Tour"
3010,"Michael Ludwig",5.27517283230203,"17590",89,0,25.0766504219182,0,0,"AUT","Alps Golf Tour",33,0,20.596489128096,0,0,"Alps Golf Tour"
3011,"Michael Balcar",5.27980872603437,"24483",25,0,4.43692309635627,0,0,"USA","PGA Tour Latinoamerica",8,0,2.28011491087706,0,0,"PGA Tour Latinoamerica"
3012,"Stefan Engell Andersen",5.28043706446756,"13842",101,0.19649337286898,7.12950533750323,0.0275605899101259,0,"KEN","Sunshine Tour",4,0,1.30200974095046,0,0,"Sunshine Tour"
3013,"Sungchul Bae",5.2819800916071,"6651",30,0,1.65939055369108,0,0,"KOR","Korean Golf Tour",2,0,0.42304682817397,0,0,"Korean Golf Tour"
3014,"Soren Schulze Pettersson",5.28219507346524,"20242",103,0,32.8547737783555,0,0,"DEN","Nordic Golf League",48,0,24.8672760630942,0,0,"Nordic Golf League"
3015,"S. Sivachandran",5.28318843127159,"7794",55,0.0358838405987284,7.63246180105392,0.0047014766053298,0,"MAS","Asian Development Tour",6,0,2.55276694654338,0,0,"Asian Development Tour"
3016,"Tyler Torano",5.28349599950203,"21327",48,0.164555425369849,3.62637024496243,0.045377447489936,0,"USA","PGA Tour Latinoamerica",4,0,2.40101520560904,0,0,"PGA Tour Latinoamerica"
3017,"Seunghee Chun",5.28427153168238,"23938",26,0,3.84417745990825,0,0,"KOR","PGA Tour China",2,0,0.42304682817397,0,0,"PGA Tour China"
3018,"Sam McCarthy",5.28559694458725,"24880",32,0,5.53782256716335,0,0,"WAL","EuroPro Tour",4,0,0.886571911280373,0,0,"EuroPro Tour"
3019,"Gareth Sargent",5.28802741612641,"25577",35,0,20.954045829998,0,0,"RSA","Big Easy Tour",35,0,20.954045829998,0,0,"Big Easy Tour"
3020,"Huang Tao",5.29439920987068,"11737",60,0,7.68176164610952,0,0,"TPE","PGA Tour China",12,0,3.59877961162687,0,0,"PGA Tour China"
3021,"Austin James",5.29560013639494,"18873",26,0.0745379246222901,10.4025988142942,0.00716531762427168,0,"CAN","PGA Tour Canada",10,0,9.030558061258,0,0,"PGA Tour Canada"
3022,"Supakrit Rattanakamphol",5.29583239802304,"19276",28,0,2.74648228248482,0,0,"THA","Asian Development Tour",2,0,0.628573254116553,0,0,"Asian Tour"
3023,"Alex Esmatges",5.29821004797751,"23000",73,0,15.8276858356885,0,0,"ESP","Alps Golf Tour",23,0,12.2239817939007,0,0,"Alps Golf Tour"
3024,"Christoffer Baumann",5.29826492530587,"20527",38,0.628573254116553,13.7551671186889,0.0456972458926016,0,"SWE","Asian Development Tour",28,0.628573254116553,13.342950185946,0.0471090160239543,0,"Asian Development Tour"
3025,"Altaaf Bux",5.2984142932637,"19600",110,0.83963926689616,23.2486211769291,0.0361156586666474,0,"RSA","Sunshine Tour",40,0.648013664037684,17.0308702934368,0.038049357013036,0,"Sunshine Tour"
3026,"Nicolaj Norman  Hansen",5.30274742792504,"20235",26,0,0.639481524193275,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
3027,"Dayne Moore",5.30463509970671,"15824",110,0.159419570537653,22.11767313178,0.0072077912349916,0,"ZAM","Sunshine Tour",29,0,15.1801703210519,0,0,"Sunshine Tour"
3028,"Thomas Baik",5.30732402831156,"18112",119,0,19.8470415485717,0,0,"ARG","PGA Tour Latinoamerica",34,0,14.4919802143981,0,0,"PGA Tour Latinoamerica"
3029,"Mitchell Brown",5.30879838083201,"8385",46,0.155430831716218,1.82831067379734,0.0850133590225088,0,"AUS","PGA Tour Australasia",2,0,0.507876406014425,0,0,"PGA Tour Australasia"
3030,"Bernard Geelkerken",5.3101978175291,"23240",59,0,23.4847000516921,0,0,"NED","ProGolf Tour",37,0,21.3254152445219,0,0,"ProGolf Tour"
3031,"David Shen",5.31658999741771,"19694",32,0,9.72760744688711,0,0,"TPE","PGA Tour China",12,0,6.88874167378135,0,0,"China Tour"
3032,"Fan Shiyu",5.31788314884754,"19497",128,1.52317379789887,42.734463625157,0.0356427498718435,0,"CHN","China Tour",64,1.22850730692537,33.4630480210834,0.0367123552568,0,"China Tour"
3033,"Lukas Crisp",5.31800034342757,"20806",67,0,5.63645667921355,0,0,"SWE","Nordic Golf League",4,0,1.74180330561603,0,0,"Nordic Golf League"
3034,"Syukrizal S",5.32015751782692,"18115",30,0,11.3302580685586,0,0,"INA","Asian Development Tour",14,0,6.42079876450916,0,0,"Asian Development Tour"
3035,"Lachlan McDonald",5.32684268117115,"21248",26,0,3.02782351666075,0,0,"NZL","PGA Tour Australasia",4,0,1.89678385433219,0,0,"PGA Tour Australasia"
3036,"Jeoungmin Seo",5.3309990266577,"11704",35,0,2.74414600627241,0,0,"KOR","Korean Golf Tour",2,0,1.52046211730913,0,0,"Asian Tour"
3037,"Adam Guedra(Am)",5.33733997037624,"23306",26,0,2.34244694123708,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
3038,"Lindsay Wilson",5.33867411243554,"17055",39,0.128969221893064,1.20054253744949,0.107425782819037,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
3039,"Gaetan Weydts Caessens",5.34377542737049,"22005",61,0,20.6224847017454,0,0,"BEL","ProGolf Tour",29,0,16.5932661040706,0,0,"ProGolf Tour"
3040,"Simon Fernoux",5.3438615724039,"15335",37,0,0.766367644076595,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
3041,"Alex Lodge",5.34874471752476,"23913",55,0,23.6444078741096,0,0,"ENG","EuroPro Tour",24,0,17.1734065755253,0,0,"EuroPro Tour"
3042,"Akhmal Tarmizee",5.35159274785643,"12890",25,0,10.9944374164025,0,0,"MAS","Asian Development Tour",17,0,6.26786800476763,0,0,"Asian Development Tour"
3043,"Zeno Felder",5.35531435230984,"21211",102,0,25.0599860180358,0,0,"SUI","ProGolf Tour",23,0,16.6693711652724,0,0,"ProGolf Tour"
3044,"Xu Wang",5.36454710719541,"14484",79,0.29316150969803,18.4881710683994,0.015856706897261,0,"CHN","PGA Tour China",28,0,9.73154042826723,0,0,"PGA Tour China"
3045,"Rohan Blizard",5.36491014489796,"11838",31,0.0529232196463081,0.721649154463806,0.0733364950529605,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
3046,"Manav Jaini",5.36620289255344,"11784",34,0,12.2055699617622,0,0,"IND","PGTI2",22,0,11.1132903478868,0,0,"PGTI2"
3047,"M. Sasidaran",5.36805988732822,"6453",73,0.205528609021253,16.4312931962119,0.0125083647748819,0,"MAS","Asian Development Tour",23,0,8.51316357579349,0,0,"Asian Development Tour"
3048,"John Duff",5.37157670988549,"19980",29,0,9.67984473907764,0,0,"SCO","EuroPro Tour",10,0,6.16000565224263,0,0,"EuroPro Tour"
3049,"Mike Bedford",5.37292453692376,"20133",103,0,24.2888034896126,0,0,"ENG","EuroPro Tour",24,0,16.1938280057125,0,0,"EuroPro Tour"
3050,"R. Murthy",5.37352027832818,"13799",26,0,6.3375914020018,0,0,"IND","Asian Tour",12,0,5.29848843368401,0,0,"PGTI Logo"
3051,"Jarrod Stirling",5.37772572381571,"20556",30,0,16.9455184298734,0,0,"AUS","China Tour",22,0,12.8106173739436,0,0,"China Tour"
3052,"Bjorn Pettersson",5.37888987978819,"6518",38,0,7.60926685620575,0,0,"SWE","Nordic Golf League",11,0,6.16007720339047,0,0,"Nordic Golf League"
3053,"Adam Ström",5.3799847955112,"23799",40,0,18.4516288902846,0,0,"SWE","Nordic Golf League",31,0,17.0623602645964,0,0,"Nordic Golf League"
3054,"Oliver Snedker Jespersen",5.38307140235507,"21403",48,0,23.7869891927369,0,0,"DEN","Nordic Golf League",31,0,19.2920296087047,0,0,"Nordic Golf League"
3055,"Josh Walsh",5.38489105782646,"20036",39,0,4.46801993523062,0,0,"ENG","MENA Golf Tour",7,0,3.26968948778004,0,0,"MGTNEW"
3056,"Ruan Huysamen",5.38559809643612,"17549",65,0,16.9529191657127,0,0,"NAM","Sunshine Tour",21,0,13.3514959042243,0,0,"Sunshine Tour"
3057,"Robert Hogan",5.38780867867223,"23085",30,0,8.7107468297714,0,0,"AUS","PGA Tour Australasia",14,0,5.30417270133187,0,0,"PGA Tour Australasia"
3058,"Xie Qiantong(Am)",5.38781593865922,"22856",41,0,13.9234219753884,0,0,"CHN","PGA Tour China",12,0,6.51892469829307,0,0,"China Tour"
3059,"Xing Yixin",5.38848389431116,"22666",94,0.0486610612400552,37.3076900208544,0.00130431718535386,0,"CHN","PGA Tour China",58,0,30.1197677254986,0,0,"China Tour"
3060,"Kevin Caesario Akbar(Am)",5.39596381336344,"17374",28,0,10.9605049727089,0,0,"INA","Asian Development Tour",10,0,5.60008791785166,0,0,"Asian Development Tour"
3061,"Xue Han",5.39716709070186,"22171",52,0,33.8726706993971,0,0,"CHN","China Tour",42,0,28.8434952979974,0,0,"China Tour"
3062,"Neil Chaudhuri",5.39865298357773,"19509",32,0,1.14910011895198,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3063,"Michael Fossto",5.40121191217488,"22378",84,0,30.4464788550721,0,0,"SWE","Nordic Golf League",41,0,23.7652699400721,0,0,"Nordic Golf League"
3064,"Daniel Suchan",5.40435031672743,"17522",103,2.43715520346036,24.2972432768522,0.10030583205224,0,"CZE","European Challenge Tour",35,2.35035542332875,20.0709643730065,0.117102266719667,0,"European Challenge Tour"
3065,"Henrik Sohlberg",5.40482244775944,"22105",55,0,23.9450932321407,0,0,"SWE","Nordic Golf League",37,0,21.7828027008834,0,0,"Nordic Golf League"
3066,"Miro Veijalainen",5.4103450477245,"14121",123,0,24.5824157907796,0,0,"FIN","Nordic Golf League",31,0,15.2790124326217,0,0,"Nordic Golf League"
3067,"Philip Jensen",5.41164018465904,"21731",52,0,13.6987725457279,0,0,"SWE","Nordic Golf League",18,0,12.4329779467317,0,0,"Nordic Golf League"
3068,"Dennis Meyerrose",5.41174262482942,"22238",86,0.36328470581745,29.2638842624758,0.0124140972729064,0,"GER","ProGolf Tour",37,0,22.5722701617443,0,0,"ProGolf Tour"
3069,"Julien Cosentino",5.41670048076964,"22113",107,0,31.8024269354422,0,0,"FRA","ProGolf Tour",42,0,24.8610244100769,0,0,"ProGolf Tour"
3070,"Simo Haavisto",5.41692163516744,"20055",94,0,21.4160389535678,0,0,"FIN","Nordic Golf League",28,0,16.4149198656453,0,0,"Nordic Golf League"
3071,"James Pennington",5.42039757024983,"24641",45,0,19.5664582675345,0,0,"SWZ","Sunshine Tour",30,0,15.420130304607,0,0,"Sunshine Tour"
3072,"Henry James",5.42311048059636,"23671",29,0,4.09538277974038,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3073,"Peter O'Malley",5.42326191692188,"660",40,1.66285610599317,4.74518342031072,0.350430311898099,0,"AUS","PGA Tour Australasia",10,1.4809636644538,3.58001948731512,0.413674749453519,0,"PGA Tour Australasia"
3074,"Bernardo Bide",5.42560907489989,"18332",27,0,1.40156621776035,0,0,"ARG","PGA Tour Latinoamerica",2,0,0.573681837554317,0,0,"PGA Tour Latinoamerica"
3075,"Bryandrew Roelofsz(1992)",5.42671121611863,"21297",41,0.132957960714499,3.24304176476926,0.0409979181146806,0,"RSA","Sunshine Tour",8,0,1.91345755765662,0,0,"Sunshine Tour"
3076,"Sergio Franky",5.42756293408614,"12003",28,0,1.1582025211061,0,0,"COL","PGA Tour Latinoamerica",0,0,0,NA,0,NA
3077,"Romain Vallaeys",5.42783005500207,"20705",59,0,23.8411131974407,0,0,"FRA","ProGolf Tour",39,0,22.626589231648,0,0,"ProGolf Tour"
3078,"Daanyal Spalding",5.42991195101744,"20031",42,0,16.1966439251182,0,0,"PAK","EuroPro Tour",18,0,13.3925065441675,0,0,"ProGolf Tour"
3079,"Low Khai Jei",5.43774740007333,"16112",58,0.664457094715282,15.3363013907781,0.0433257718262388,0,"MAS","Asian Development Tour",22,0.628573254116553,9.4197382306171,0.0667293759898225,0,"Asian Development Tour"
3080,"Kyson Lloyd",5.43788135708361,"20008",57,0,9.40043811875539,0,0,"ENG","EuroPro Tour",11,0,5.1703870258993,0,0,"MGTNEW"
3081,"Tyler Salsbury",5.43999387078115,"24999",36,0,14.5191030648233,0,0,"USA","PGA Tour Canada",14,0,10.8363049728413,0,0,"PGA Tour Canada"
3082,"Theunis Spangenberg",5.44252873454069,"10818",74,0.171095744324584,4.79882842853281,0.0356536489838405,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
3083,"Liam Harper",5.44427457160579,"20679",51,0,9.18879245360846,0,0,"ENG","Alps Golf Tour",8,0,5.86460582269183,0,0,"EuroPro Tour"
3084,"Dwayne Basson",5.44456241537082,"19419",118,0.35104517339613,21.7227081763076,0.016160285842214,0,"RSA","Sunshine Tour",33,0,16.3633122145087,0,0,"Big Easy Tour"
3085,"Matthew Rion",5.45097664740774,"24418",58,0,25.7044625759298,0,0,"FRA","ProGolf Tour",30,0,18.9563783227598,0,0,"ProGolf Tour"
3086,"Niklas Griffiths",5.45199294534135,"24351",91,0,36.17757061205,0,0,"GER","ProGolf Tour",44,0,27.3660717766205,0,0,"ProGolf Tour"
3087,"Anthony Murdaca",5.45232161600199,"15167",88,0.628573254116553,12.5323911271412,0.0501558918597154,0,"AUS","PGA Tour Australasia",17,0.628573254116553,6.22014970363085,0.101054361079065,0,"PGA Tour Australasia"
3088,"Raoul Menard",5.45394540646761,"20772",40,0,2.12161801861014,0,0,"CAN","PGA Tour Canada",2,0,1.05496102527789,0,0,"PGA Tour Latinoamerica"
3089,"Minjun Park",5.45745408025816,"16159",50,0,4.96853927296186,0,0,"KOR","PGA Tour China",0,0,0,NA,0,NA
3090,"Giacomo Fortini(Am)",5.46424092504047,"22177",28,0.144450373399181,6.12336898567543,0.0235900161719958,0,"ITA","Alps Golf Tour",12,0,5.60240019233779,0,0,"Alps Golf Tour"
3091,"Luke Turbutt",5.46441634442974,"24885",40,0,12.8025926731791,0,0,"ENG","EuroPro Tour",10,0,6.16000565224263,0,0,"EuroPro Tour"
3092,"Lawrence Ting",5.46930150027465,"19582",62,0,28.1566097871354,0,0,"TPE","China Tour",48,0,24.5482760916552,0,0,"China Tour"
3093,"Teboho Sefatsa",5.46971885816841,"8439",122,0.0645993934332384,30.7368135452409,0.00210169454742456,0,"RSA","Sunshine Tour",51,0,23.2161109844333,0,0,"Sunshine Tour"
3094,"Alfred Eriksson",5.46985189339301,"24440",38,0,17.1375020073151,0,0,"SWE","Nordic Golf League",20,0,14.5380018709886,0,0,"Nordic Golf League"
3095,"Oliver Roberts",5.4708131909142,"21562",74,0,21.1065854211643,0,0,"ENG","Alps Golf Tour",28,0,17.6177651229188,0,0,"China Tour"
3096,"Louis Hirst",5.47821288009896,"24878",29,0,7.21899596801054,0,0,"ENG","EuroPro Tour",4,0,3.08794883618452,0,0,"EuroPro Tour"
3097,"Leo Lespinasse",5.48012597796493,"20130",108,0,19.0922486789957,0,0,"FRA","Alps Golf Tour",26,0,14.2469377115144,0,0,"Alps Golf Tour"
3098,"Pierre-Henri Philippe",5.48854422508446,"21270",91,0,9.32963941663896,0,0,"FRA","ProGolf Tour",5,0,2.38273537548646,0,0,"ProGolf Tour"
3099,"Varanyu Rattanaphiboonkij",5.49108406713339,"21415",116,0,28.2866125536603,0,0,"THA","Asian Development Tour",50,0,21.5207347244655,0,0,"Asian Development Tour"
3100,"Jesper Karlsson",5.49303367966154,"20066",45,0,20.9950598228361,0,0,"SWE","Nordic Golf League",27,0,18.6428267526993,0,0,"Nordic Golf League"
3101,"Joshua Shou",5.49623842695863,"14999",80,0.125100145236272,23.8954579011218,0.00523531064999594,0,"SGP","Asian Development Tour",35,0,14.5125959844408,0,0,"Asian Development Tour"
3102,"Thomas Hayward",5.51074253234658,"19996",31,0,2.85249306276363,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3103,"Lukas Tintera",5.51276783597278,"14091",41,2.43715520346036,13.9739636351489,0.174406866018325,0,"CZE","ProGolf Tour",12,2.35035542332875,7.67502618696022,0.306234189444458,0,"ProGolf Tour"
3104,"Adam Cornelson",5.51279821038098,"15423",27,0,0.496565381846694,0,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
3105,"Fredrik Feragen Fossum",5.51363213315637,"22093",64,0,20.1489987530736,0,0,"NOR","Nordic Golf League",23,0,16.893905979379,0,0,"Nordic Golf League"
3106,"Ruan Groenewald",5.51635434410108,"24625",33,0,13.6998189694141,0,0,"RSA","Big Easy Tour",19,0,11.706530397946,0,0,"Big Easy Tour"
3107,"Lloyd Saltman",5.52020958406528,"10290",64,0,25.4008059634504,0,0,"SCO","EuroPro Tour",26,0,18.9627731336079,0,0,"EuroPro Tour"
3108,"Brandon Lau",5.5281083770405,"21024",94,0,28.5631027607613,0,0,"MAS","Asian Development Tour",40,0,20.3157599405335,0,0,"Asian Development Tour"
3109,"Bas Slungers",5.53116918992769,"24419",26,0,6.29568721211997,0,0,"NED","Alps Golf Tour",9,0,3.71094387590316,0,0,"ProGolf Tour"
3110,"Mathias Weiderman",5.54182279463295,"20259",48,0,11.0197504681224,0,0,"SWE","MENA Golf Tour",18,0,9.77178226430311,0,0,"Nordic Golf League"
3111,"Craig Hinton",5.54521788640424,"15580",76,0.117892395382348,6.33088861791549,0.0186217768938045,0,"ENG","MENA Golf Tour",9,0,4.23643761539055,0,0,"MGTNEW"
3112,"Wongsakorn Choowong",5.54802779165257,"14383",34,0,10.8471218786021,0,0,"THA","Asian Development Tour",20,0,10.1476092498152,0,0,"ATGT Logo 2"
3113,"Chun Liu",5.54877484990401,"18386",58,1.27716836816543,13.0505015970558,0.0978635463677164,0,"CHN","PGA Tour China",16,1.22850730692537,9.49268216751973,0.129416247720675,0,"China Tour"
3114,"Ahmed Reda Rhazali",5.5526343228158,"14458",75,0,21.7659588382521,0,0,"MAR","ProGolf Tour",33,0,18.2590212544129,0,0,"ProGolf Tour"
3115,"Shota Hayafuji",5.55430693383109,"24455",38,0,2.08973556072559,0,0,"JPN","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
3116,"Aaron Leitmannstetter",5.55596042029438,"20374",112,2.35035542332875,25.9423868877893,0.0905990429290463,0,"GER","MENA Golf Tour",34,2.35035542332875,20.8854431968156,0.112535578066503,0,"European Challenge Tour"
3117,"Erik Myllymaki",5.55611086160133,"16408",56,0,5.35443816736854,0,0,"FIN","Nordic Golf League",9,0,3.68575654907569,0,0,"Nordic Golf League"
3118,"Matthew Tottey",5.56264362268838,"9085",45,0,4.15670051734555,0,0,"WAL","EuroPro Tour",4,0,0.886571911280373,0,0,"EuroPro Tour"
3119,"Wang Dongyu",5.56306220593003,"18463",95,1.57183485913892,39.3408016879055,0.0399543169355939,0,"CHN","PGA Tour China",65,1.22850730692537,34.0896278518196,0.0360375687369024,0,"PGA Tour China"
3120,"Thomas Bosco-Cwiok",5.56506937675528,"19658",34,0,2.37950934323097,0,0,"POL","MENA Golf Tour",0,0,0,NA,0,NA
3121,"Reece Phillips",5.5653169821298,"20243",37,0.185876834772722,8.37581744793016,0.0221920828537943,0,"ENG","Alps Golf Tour",10,0,7.45538944580731,0,0,"EuroPro Tour"
3122,"Chun-kong Hung",5.56674874490306,"14283",70,0.026461609823154,18.5192189590069,0.00142887288506756,0,"TPE","PGA Tour China",24,0,13.6482677594521,0,0,"PGA Tour China"
3123,"Neal Woernhard",5.57427469379398,"19813",27,0.0178093802603741,14.9184421987067,0.00119378283758864,0,"SUI","Big Easy Tour",19,0,14.2727702634579,0,0,"Big Easy Tour"
3124,"Reeve Whitson",5.57706536483871,"17314",50,0,2.27691764003054,0,0,"NIR","EuroPro Tour",2,0,0.42304682817397,0,0,"EuroPro Tour"
3125,"Maarten Bosch",5.58019678406596,"20269",112,0.560231381823935,23.3281333774061,0.0240152682925987,0,"NED","ProGolf Tour",30,0.449619330613211,17.7644683881479,0.0253100357854327,0,"EuroPro Tour"
3126,"Nutdanai Nuangjaknin",5.58044271945704,"20790",42,0,13.2764723720899,0,0,"THA","Asian Development Tour",18,0,9.64524317086792,0,0,"ATGT Logo 2"
3127,"Nattapong Putta",5.58108195664549,"18248",27,0,6.40798182558238,0,0,"THA","Asian Development Tour",9,0,5.33305016746896,0,0,"ATGT Logo 2"
3128,"N.J. Arnoldi",5.58278954719392,"18102",79,0.132957960714499,4.68359325592878,0.0283880246317703,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
3129,"Prin Sirisommai",5.58661715023555,"14115",54,0,16.2093421428663,0,0,"THA","Asian Development Tour",22,0,12.0158239620147,0,0,"ATGT Logo 2"
3130,"Irfan Yusof",5.58667116033451,"17132",87,0,24.4953410244246,0,0,"MAS","Asian Development Tour",31,0,16.4053851393247,0,0,"Asian Development Tour"
3131,"Deepinder Kullar",5.59600654246849,"12880",57,0.0810666034862033,16.7523173478501,0.00483912773396733,0,"IND","Asian Tour",34,0,14.7241938056446,0,0,"PGTI2"
3132,"Wallace Booth",5.6049611933797,"14034",61,0,11.7139747425083,0,0,"SCO","EuroPro Tour",10,0,8.27447698474329,0,0,"EuroPro Tour"
3133,"Rifqi Alam(Am)",5.60777124511438,"18887",27,0,4.23549485450971,0,0,"INA","Asian Development Tour",4,0,1.07841074707894,0,0,"Asian Development Tour"
3134,"Chris Chinnapongse",5.61195032930533,"23337",29,0,15.3623162576166,0,0,"THA","ATGT Logo 2",17,0,10.4777840072713,0,0,"ATGT Logo 2"
3135,"Roberto Laino",5.61254961256854,"20329",28,0,0.839929740787505,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3136,"Yeh Wei-Tze",5.6192934225819,"6442",44,0,3.84367058742714,0,0,"TPE","Asian Tour",6,0,2.53798774312836,0,0,"Asian Tour"
3137,"Michael Wolf",5.61941201777802,"20219",38,0,2.50814140581041,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
3138,"Jacobus Mouton",5.62064563327841,"18106",36,0,1.36459158101023,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
3139,"Lorenzo Scotto",5.6208132882876,"15571",28,0,4.58539696315972,0,0,"ITA","Alps Golf Tour",7,0,3.62177576974569,0,0,"Alps Golf Tour"
3140,"Alberto Fisco",5.62287079401642,"21010",25,0,2.5232982472118,0,0,"ITA","Alps Golf Tour",2,0,0.42304682817397,0,0,"Alps Golf Tour"
3141,"Tiago Rodrigues",5.622964435277,"13820",87,0.611947181022812,28.092125104153,0.0217835845011364,0,"POR","ProGolf Tour",37,0.463525083106403,23.0938193205726,0.0200713912528745,0,"ProGolf Tour"
3142,"Kristian Kulokorpi",5.62595578915881,"18863",42,0,5.64406700868482,0,0,"FIN","Nordic Golf League",10,0,3.1286467070054,0,0,"Nordic Golf League"
3143,"Adrian Halimi",5.63002463743155,"17596",92,0,23.7506905248239,0,0,"INA","Asian Development Tour",38,0,18.2329201086918,0,0,"Asian Development Tour"
3144,"Jobim Carlos",5.63695210032598,"15357",26,0,7.8483070011009,0,0,"PHI","Asian Tour",12,0,7.50638923791271,0,0,"ATVT Logo1"
3145,"Hyunick James Back",5.6438506838557,"19648",34,0,10.2327126884651,0,0,"KOR","PGA Tour China",14,0,8.53059105959634,0,0,"China Tour"
3146,"Ben Krug",5.64460976993031,"22029",26,0,3.24873806829111,0,0,"USA","PGA Tour China",2,0,1.47484825378986,0,0,"PGA Tour China"
3147,"Jack Williams",5.64534187829527,"21250",26,0,0.625960492372947,0,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
3148,"Arthur Horne",5.65003334627365,"17152",48,0.026461609823154,2.61875513377065,0.0101046521997851,0,"SWZ","Sunshine Tour",5,0,1.17200451742081,0,0,"Big Easy Tour"
3149,"Chan Yih-Shin",5.65019776429997,"7842",37,0,2.89867902768578,0,0,"TPE","Asian Tour",6,0,1.46314113808696,0,0,"Asian Tour"
3150,"Chanhsavang Keoninh",5.66222198626298,"21224",41,0,6.79790075154436,0,0,"USA","Asian Development Tour",8,0,5.64703710635135,0,0,"PGA Tour China"
3151,"Liu Zehao",5.66323219212249,"22550",98,1.5216688166234,35.6408344463224,0.0426945339597798,0,"CHN","PGA Tour China",62,1.22850730692537,32.0844650270436,0.0382897862217704,0,"PGA Tour China"
3152,"Nelson Da Silva Ramos",5.6644803692957,"20859",27,0,5.81911948563345,0,0,"FRA","Alps Golf Tour",7,0,5.33231033643137,0,0,"Alps Golf Tour"
3153,"Mari Muthu R",5.66539417692829,"19148",25,0,7.23689016719807,0,0,"IND","Asian Tour",14,0,6.24555527326428,0,0,"PGTI Logo"
3154,"Ben Robinson",5.66667474667085,"18914",98,0,23.704338850516,0,0,"ENG","EuroPro Tour",27,0,16.6184463669385,0,0,"EuroPro Tour"
3155,"Thibaut Leys",5.66857757536748,"22934",87,0,28.9679129169439,0,0,"BEL","ProGolf Tour",34,0,23.0969421479915,0,0,"ProGolf Tour"
3156,"Viktor Edin",5.68682736452279,"16230",36,0,17.9216745433096,0,0,"SWE","Nordic Golf League",24,0,16.3334755403047,0,0,"Nordic Golf League"
3157,"Alan Bihan",5.69577031566971,"12211",63,0,13.1800572387751,0,0,"FRA","Alps Golf Tour",15,0,11.2858043410791,0,0,"Alps Golf Tour"
3158,"Sam Cutting",5.69726002022124,"21910",76,0,19.2188593684667,0,0,"ENG","Alps Golf Tour",25,0,14.9813998046449,0,0,"Alps Golf Tour"
3159,"Issa Abou El Ela(Am)",5.7100989574277,"8863",44,0,17.4625640710334,0,0,"EGY","Alps Golf Tour",28,0,16.6502082470844,0,0,"Alps Golf Tour"
3160,"Dominic Zrenner",5.71115398324711,"20602",99,0,25.8043674297551,0,0,"GER","ProGolf Tour",33,0,18.5858157205926,0,0,"ProGolf Tour"
